gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1424345447	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/4/00636104.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500403									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345442	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/47/00636047.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500167									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345439	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/61/00636061.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500191									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345438	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/25/00636025.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500113									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345436	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/23/00636123.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500357									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345435	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/81/00636081.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500235									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345434	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/41/00636041.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500155									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345431	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/50/00636050.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500175									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345430	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/26/00636126.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500363									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345428	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/43/00636043.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500159									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345426	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/29/00636029.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500121									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345425	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/11/00636111.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500317									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345423	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/36/00636036.jpg											
1424345423	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/36/00636036-1.jpg											
1424345422	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/28/00636028.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500119									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345421	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/76/00636076.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500223									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345420	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/30/00636030.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500127									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345418	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/12/00636112.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500319									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345415	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/19/00636019.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500095									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345413	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/61/3/00636103.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500379									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345412	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/86/00636086.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500245									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345411	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/24/00636024.jpg											
1424345411	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/24/00636024-1.jpg											
1424345411	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/24/00636024-3.jpg											
1424345411	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/24/00636024-2.jpg											
1424345410	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/22/00636022.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500101									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345409	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/99/00635999.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500067									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345408	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/63/00636063.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500195									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345407	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/78/00636078.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500227									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345406	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/16/00636016.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500089									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345404	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/31/00636031.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500129									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345403	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/91/00636091.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500259									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345400	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/50/00635950.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260499949									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345399	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/9/00636009-1.jpg											
1424345399	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/9/00636009.jpg											
1424345398	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/26/00636026.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500115									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345397	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/15/00636015.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500087									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345395	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/37/00636037-1.jpg											
1424345395	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/37/00636037.jpg											
1424345394	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/80/00636080.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500233									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345393	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/96/00635996.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500063									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345392	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/18/00636018.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500093									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345391	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/63/00635963.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260499983									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345390	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/72/00636072.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500215									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345389	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/62/00636062.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500193									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345388	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/98/00635998.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500065									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345387	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/94/00635994.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500059									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345384	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/44/00636044.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500161									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345383	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/65/00636065.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500199									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345382	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/33/00636033.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500133									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345381	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/86/00635986.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500039									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345380	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/66/00635966.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260499989									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345379	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/46/00635946.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260499935									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345378	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/79/00635979.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500019									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345377	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/85/00635985.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500037									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345376	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/66/00636066.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500201									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345375	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/23/00636023.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500103									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345371	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/84/00635984.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500035									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345368	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/90/00635990.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500051									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345365	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/42/00636042.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500157									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345364	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/75/00635975.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500011									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345363	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/32/00636032.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500131									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345362	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/74/00636074.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500219									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345361	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/0/00636000.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500077									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345360	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/60/39/00636039.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500149									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345359	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/89/00635989.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500043									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345357	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/53/00635953.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260499955									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
1424345356	StillImage	image/jpeg	http://imagens3.jbrj.gov.br/fsi/server?type=image&source=rb/0/63/59/76/00635976.jpg	http://www.herbariovirtualreflora.jbrj.gov.br/reflora/geral/ExibeFiguraFSIUC/ExibeFiguraFSIUC.do?idFigura=260500013									http://creativecommons.org/licenses/by/4.0/	Rio de Janeiro Botanical Garden
